Name|Address|Last Inspection|Score|Grade|Inspection Date|Inspection Type|Result|Major Violations|Minor Violations|City|URL
COMSTOCK BAR & GRILL|316 W MISSION AVE, ESCONDIDO, CA 92025|21-Jun-2017|93|A|07-Nov-2016|Routine|94|No major violations observed|['Food Separated and Protected', 'Food Storage', 'Proper Handwashing Facilities', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Storage of Toxic Substances']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898433215
CONWAY SCHOOL|1325 CONWAY DR, ESCONDIDO, CA 92027|24-Apr-2017|99|A|24-Apr-2017|Routine|99|No major violations observed|['Fruits and Vegetables Washed']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899313011
CONWAY SCHOOL|1325 CONWAY DR, ESCONDIDO, CA 92027|24-Apr-2017|99|A|03-Nov-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899313011
CONWAY SCHOOL|1325 CONWAY DR, ESCONDIDO, CA 92027|24-Apr-2017|99|A|14-Apr-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899313011
CORDIANO WINERY|15732 HIGHLAND VALLEY RD, ESCONDIDO, CA 92025|04-May-2017|NULL|NULL|04-May-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211922696219
CORDIANO WINERY|15732 HIGHLAND VALLEY RD, ESCONDIDO, CA 92025|04-May-2017|NULL|NULL|05-Apr-2017|Routine|90|No major violations observed|['Food Safety Certification', 'Food Handler Training', 'Holding Temperatures', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Proper Handwashing Facilities', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211922696219
CORDIANO WINERY|15732 HIGHLAND VALLEY RD, ESCONDIDO, CA 92025|04-May-2017|NULL|NULL|10-Aug-2016|Reinspection|Directed|No major violations observed|['Holding Temperatures', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211922696219
CORNER FOOD LIQUOR|320 N MIDWAY DR, ESCONDIDO, CA 92027|28-Dec-2016|99|NULL|28-Dec-2016|Routine|99|No major violations observed|['Toilet Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211927271761
CORNER FOOD LIQUOR|320 N MIDWAY DR, ESCONDIDO, CA 92027|28-Dec-2016|99|NULL|02-Dec-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211927271761
COST PLUS WORLD MARKET|1256 AUTO PARK WAY, ESCONDIDO, CA 92029|29-Dec-2016|NULL|NULL|29-Dec-2016|Routine|98|No major violations observed|['Proper Handwashing Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898988952
COST PLUS WORLD MARKET|1256 AUTO PARK WAY, ESCONDIDO, CA 92029|29-Dec-2016|NULL|NULL|29-Dec-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898988952
COST PLUS WORLD MARKET|1256 AUTO PARK WAY, ESCONDIDO, CA 92029|29-Dec-2016|NULL|NULL|07-Dec-2015|Routine|97|No major violations observed|['Proper Handwashing Facilities', 'Toilet Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898988952
COST PLUS WORLD MARKET|1256 AUTO PARK WAY, ESCONDIDO, CA 92029|29-Dec-2016|NULL|NULL|21-Aug-2014|Routine|98|No major violations observed|['Proper Handwashing Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898988952
CROMADE INC|1845 COMMERCIAL ST, ESCONDIDO, CA 92029|27-Sep-2016|NULL|NULL|27-Sep-2016|Routine|Complete|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898704081
CROMADE INC|1845 COMMERCIAL ST, ESCONDIDO, CA 92029|27-Sep-2016|NULL|NULL|18-Aug-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898704081
CROMADE INC|1845 COMMERCIAL ST, ESCONDIDO, CA 92029|27-Sep-2016|NULL|NULL|29-Oct-2014|Routine|Complete|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898704081
CULTURE CRAFT COFFEE AND ESPRESSO|1205 AUTO PARK WAY, ESCONDIDO, CA 92029-2229|22-Feb-2017|99|A|22-Feb-2017|Routine|99|No major violations observed|['Food Labeling']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898211366
CULTURE CRAFT COFFEE AND ESPRESSO|1205 AUTO PARK WAY, ESCONDIDO, CA 92029-2229|22-Feb-2017|99|A|27-Jun-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898211366
CULTURE CRAFT COFFEE AND ESPRESSO|1205 AUTO PARK WAY, ESCONDIDO, CA 92029-2229|22-Feb-2017|99|A|20-Jun-2016|Routine|90|['Holding Temps']|['Food Safety Certification', 'Food Contact Surfaces', 'Thermometers', 'Warewashing Facilities Maintained']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898211366
CUSCATLAN SALVADOREAN CUISINE|221 E GRAND AVE, ESCONDIDO, CA 92025|13-Jan-2017|NULL|NULL|13-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211987414021
CUSCATLAN SALVADOREAN CUISINE|221 E GRAND AVE, ESCONDIDO, CA 92025|13-Jan-2017|NULL|NULL|18-Nov-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211987414021
CUSCATLAN SALVADOREAN CUISINE|221 E GRAND AVE, ESCONDIDO, CA 92025|13-Jan-2017|NULL|NULL|16-Nov-2016|Routine|94|['Holding Temps']|['Food Storage', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211987414021
CUTE CAKES|345 W GRAND AVE, ESCONDIDO, CA 92025-2605|27-Jan-2017|99|A|27-Jan-2017|Routine|99|No major violations observed|['Nonfood Contact Surfaces Clean']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211987849675
CUTE CAKES|345 W GRAND AVE, ESCONDIDO, CA 92025-2605|27-Jan-2017|99|A|18-Feb-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211987849675
CUTE CAKES|345 W GRAND AVE, ESCONDIDO, CA 92025-2605|27-Jan-2017|99|A|24-Jul-2015|Routine|99|No major violations observed|['Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211987849675
CVS PHARMACY #9103|318 W EL NORTE PKWY, ESCONDIDO, CA 92026|06-Jan-2017|100|NULL|06-Jan-2017|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898850300
CVS PHARMACY #9103|318 W EL NORTE PKWY, ESCONDIDO, CA 92026|06-Jan-2017|100|NULL|09-Dec-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898850300
CVS PHARMACY #9103|318 W EL NORTE PKWY, ESCONDIDO, CA 92026|06-Jan-2017|100|NULL|29-Sep-2014|Routine|97|No major violations observed|['Hot and Cold Water', 'Plumbing']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898850300
CVS PHARMACY #9108|1655 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|19-Dec-2016|100|NULL|19-Dec-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898916882
CVS PHARMACY #9108|1655 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|19-Dec-2016|100|NULL|15-Dec-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898916882
CVS PHARMACY #9108|1655 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|19-Dec-2016|100|NULL|18-Nov-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898916882
CVS PHARMACY #9693|1665 E VALLEY PKWY, ESCONDIDO, CA 92027|27-Dec-2016|97|NULL|27-Dec-2016|Routine|97|No major violations observed|['Proper Handwashing Facilities', 'Toilet Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898534354
CVS PHARMACY #9693|1665 E VALLEY PKWY, ESCONDIDO, CA 92027|27-Dec-2016|97|NULL|03-Dec-2015|Routine|96|No major violations observed|['Food Storage', 'Grade Card, Last Inspection Report, Permit Available', 'Toilet Facilities', 'Ventilation and Lighting']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898534354
CVS PHARMACY #9693|1665 E VALLEY PKWY, ESCONDIDO, CA 92027|27-Dec-2016|97|NULL|10-Nov-2014|Routine|Complete|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898534354
CVS PHARMACY #9959|1560 W VALLEY PKWY, ESCONDIDO, CA 92029|03-Jan-2017|98|NULL|03-Jan-2017|Routine|98|No major violations observed|['Hot and Cold Water']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899581358
CVS PHARMACY #9959|1560 W VALLEY PKWY, ESCONDIDO, CA 92029|03-Jan-2017|98|NULL|18-Dec-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899581358
CVS PHARMACY #9959|1560 W VALLEY PKWY, ESCONDIDO, CA 92029|03-Jan-2017|98|NULL|04-Dec-2014|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899581358
CVS/PHARMACY #9104|2427 E VALLEY PKWY, ESCONDIDO, CA 92027|28-Dec-2016|99|NULL|28-Dec-2016|Routine|99|No major violations observed|['Floors, Walls, and Ceilings']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899381523
CVS/PHARMACY #9104|2427 E VALLEY PKWY, ESCONDIDO, CA 92027|28-Dec-2016|99|NULL|07-Dec-2015|Routine|98|No major violations observed|['Grade Card, Last Inspection Report, Permit Available', 'Toilet Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899381523
CVS/PHARMACY #9104|2427 E VALLEY PKWY, ESCONDIDO, CA 92027|28-Dec-2016|99|NULL|26-Nov-2014|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899381523
DAIRY QUEEN / ORANGE JULIUS|200 E VIA RANCHO PKWY, ESCONDIDO, CA 92025|06-Mar-2017|100|A|06-Mar-2017|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898983588
DAIRY QUEEN / ORANGE JULIUS|200 E VIA RANCHO PKWY, ESCONDIDO, CA 92025|06-Mar-2017|100|A|03-Oct-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898983588
DAIRY QUEEN / ORANGE JULIUS|200 E VIA RANCHO PKWY, ESCONDIDO, CA 92025|06-Mar-2017|100|A|20-Jan-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898983588
DAIRY QUEEN STORE #12953|310 W EL NORTE PKWY, ESCONDIDO, CA 92026|06-Feb-2017|100|A|06-Feb-2017|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899519976
DAIRY QUEEN STORE #12953|310 W EL NORTE PKWY, ESCONDIDO, CA 92026|06-Feb-2017|100|A|17-Feb-2016|Routine|99|No major violations observed|['Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899519976
DAIRY QUEEN STORE #12953|310 W EL NORTE PKWY, ESCONDIDO, CA 92026|06-Feb-2017|100|A|09-Jul-2015|Routine|98|No major violations observed|['Vermin']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899519976
DANKIES KITCHEN|1305 SIMPSON WAY, ESCONDIDO, CA 92029|15-Dec-2016|100|A|15-Dec-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211951742293
DANKIES KITCHEN|1305 SIMPSON WAY, ESCONDIDO, CA 92029|15-Dec-2016|100|A|15-Dec-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211951742293
DANKIES KITCHEN|1305 SIMPSON WAY, ESCONDIDO, CA 92029|15-Dec-2016|100|A|05-Nov-2015|Routine|96|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Safety Certification', 'Nonfood Contact Surfaces Clean']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211951742293
DD'S DISCOUNTS #5132|405 N ESCONDIDO BLVD, ESCONDIDO, CA 92025|04-Jan-2017|98|NULL|04-Jan-2017|Routine|98|No major violations observed|['Hot and Cold Water']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899493275
DD'S DISCOUNTS #5132|405 N ESCONDIDO BLVD, ESCONDIDO, CA 92025|04-Jan-2017|98|NULL|02-Sep-2015|Routine|98|No major violations observed|['Hot and Cold Water']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899493275
DD'S DISCOUNTS #5132|405 N ESCONDIDO BLVD, ESCONDIDO, CA 92025|04-Jan-2017|98|NULL|15-Apr-2014|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899493275
DEL DIOS MIDDLE SCHOOL|1400 W 09TH AVE, ESCONDIDO, CA 92029|27-Apr-2017|100|A|27-Apr-2017|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899263452
DEL DIOS MIDDLE SCHOOL|1400 W 09TH AVE, ESCONDIDO, CA 92029|27-Apr-2017|100|A|04-Nov-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899263452
DEL DIOS MIDDLE SCHOOL|1400 W 09TH AVE, ESCONDIDO, CA 92029|27-Apr-2017|100|A|21-Apr-2016|Routine|98|No major violations observed|['Hot and Cold Water']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899263452
DEL LAGO ACADEMY|1740 SCENIC TRAILS WAY, ESCONDIDO, CA 92029|02-May-2017|98|A|02-May-2017|Routine|98|No major violations observed|['Proper Handwashing Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211921527143
DEL LAGO ACADEMY|1740 SCENIC TRAILS WAY, ESCONDIDO, CA 92029|02-May-2017|98|A|04-Nov-2016|Routine|98|No major violations observed|['Proper Handwashing Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211921527143
DEL LAGO ACADEMY|1740 SCENIC TRAILS WAY, ESCONDIDO, CA 92029|02-May-2017|98|A|22-Apr-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211921527143
DEL TACO|1605 E VALLEY PKWY, ESCONDIDO, CA 92027|30-May-2017|NULL|NULL|30-May-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898213703
DEL TACO|1605 E VALLEY PKWY, ESCONDIDO, CA 92027|30-May-2017|NULL|NULL|22-May-2017|Routine|95|['Holding Temps']|['Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898213703
DEL TACO|1605 E VALLEY PKWY, ESCONDIDO, CA 92027|30-May-2017|NULL|NULL|03-Aug-2016|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Food Storage', 'Holding Temperatures', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898213703
DEL TACO #182|110 W EL NORTE PKWY, ESCONDIDO, CA 92026|22-May-2017|NULL|NULL|22-May-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899401085
DEL TACO #182|110 W EL NORTE PKWY, ESCONDIDO, CA 92026|22-May-2017|NULL|NULL|18-May-2017|Routine|96|No major violations observed|['Food Handler Training', 'Nonfood Contact Surfaces Clean', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899401085
DEL TACO #182|110 W EL NORTE PKWY, ESCONDIDO, CA 92026|22-May-2017|NULL|NULL|24-Aug-2016|Routine|96|No major violations observed|['Hot and Cold Water', 'Holding Temperatures']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899401085
DEL TACO #339|1270 W VALLEY PKWY, ESCONDIDO, CA 92029|06-Apr-2017|91|A|06-Apr-2017|Routine|91|No major violations observed|['Floors, Walls, and Ceilings', 'Food Handler Training', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities', 'Plumbing']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899513613
DEL TACO #339|1270 W VALLEY PKWY, ESCONDIDO, CA 92029|06-Apr-2017|91|A|02-Sep-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899513613
DEL TACO #339|1270 W VALLEY PKWY, ESCONDIDO, CA 92029|06-Apr-2017|91|A|03-Jun-2016|Routine|97|No major violations observed|['Holding Temperatures', 'Nonfood Contact Surfaces Clean']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899513613
DENNYS|510 W MISSION AVE, ESCONDIDO, CA 92025|13-Jan-2017|NULL|NULL|13-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899340323
DENNYS|510 W MISSION AVE, ESCONDIDO, CA 92025|13-Jan-2017|NULL|NULL|02-Nov-2016|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Fruits and Vegetables Washed', 'Food Handler Training', 'Nonfood Contact Surfaces Clean']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899340323
DENNYS|510 W MISSION AVE, ESCONDIDO, CA 92025|13-Jan-2017|NULL|NULL|26-Jan-2016|Routine|98|No major violations observed|['Holding Temperatures']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899340323
DENNYS|510 W MISSION AVE, ESCONDIDO, CA 92025|13-Jan-2017|NULL|NULL|26-Jan-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899340323
DIXON LAKE CONCESSION|1700 LA HONDA DR, ESCONDIDO, CA 92027|03-Aug-2016|96|NULL|03-Aug-2016|Routine|96|No major violations observed|['Food Handler Training', 'Food Safety Certification']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898898585
DIXON LAKE CONCESSION|1700 LA HONDA DR, ESCONDIDO, CA 92027|03-Aug-2016|96|NULL|05-Feb-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898898585
DIXON LAKE CONCESSION|1700 LA HONDA DR, ESCONDIDO, CA 92027|03-Aug-2016|96|NULL|29-Jan-2014|Routine|99|No major violations observed|['Equipment and Utensil Storage, Use']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898898585
DOLLAR HOUSE|645 N BROADWAY, ESCONDIDO, CA 92025|27-Dec-2016|NULL|NULL|27-Dec-2016|Routine|Complete|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899337420
DOLLAR HOUSE|645 N BROADWAY, ESCONDIDO, CA 92025|27-Dec-2016|NULL|NULL|08-Dec-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899337420
DOLLAR HOUSE|645 N BROADWAY, ESCONDIDO, CA 92025|27-Dec-2016|NULL|NULL|04-Dec-2014|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899337420
DOLLAR TREE #2324|628 N ESCONDIDO BLVD, ESCONDIDO, CA 92025|27-Dec-2016|NULL|NULL|27-Dec-2016|Routine|Complete|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898840476
DOLLAR TREE #2324|628 N ESCONDIDO BLVD, ESCONDIDO, CA 92025|27-Dec-2016|NULL|NULL|03-Dec-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898840476
