Name|Address|Last Inspection|Score|Grade|Inspection Date|Inspection Type|Result|Major Violations|Minor Violations|City|URL
EDIBLE ARRANGEMENTS|740 NORDAHL RD, SAN MARCOS, CA 92069|06-Feb-2017|100|A|06-Feb-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898388202
EDIBLE ARRANGEMENTS|740 NORDAHL RD, SAN MARCOS, CA 92069|06-Feb-2017|100|A|27-Jan-2016|Routine|98|No major violations observed|['Nonfood Contact Surfaces Clean', 'Storage of Toxic Substances']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898388202
EDIBLE ARRANGEMENTS|740 NORDAHL RD, SAN MARCOS, CA 92069|06-Feb-2017|100|A|02-Jul-2015|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898388202
EDWARDS S M  STADIUM CINEMA|1180 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|17-Jan-2017|98|A|17-Jan-2017|Routine|98|No major violations observed|['Nonfood Contact Surfaces Clean', 'Thermometers']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899256461
EDWARDS S M  STADIUM CINEMA|1180 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|17-Jan-2017|98|A|31-May-2016|Routine|99|No major violations observed|['Plumbing']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899256461
EDWARDS S M  STADIUM CINEMA|1180 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|17-Jan-2017|98|A|30-Sep-2015|Routine|98|No major violations observed|['Nonfood Contact Surfaces Clean', 'Thermometers']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899256461
EL MERCADO MARKET|505 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|19-Jun-2017|94|A|19-Jun-2017|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Food Storage', 'Food Contact Surfaces', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Thermometers']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898604365
EL MERCADO MARKET|505 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|19-Jun-2017|94|A|19-Jun-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898604365
EL MERCADO MARKET|505 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|19-Jun-2017|94|A|17-Nov-2016|Routine|92|No major violations observed|['Approved Equipment and Utensils', 'Food Storage', 'Food Handler Training', 'Floors, Walls, and Ceilings', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Vermin']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898604365
EL MERCADO MARKET|505 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|19-Jun-2017|94|A|17-Nov-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898604365
EL MERCADO MARKET|505 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|19-Jun-2017|94|A|18-Feb-2016|Routine|93|No major violations observed|['Approved Equipment and Utensils', 'Food Storage', 'Food Handler Training', 'Floors, Walls, and Ceilings', 'Grade Card, Last Inspection Report, Permit Available', 'Wiping Cloths']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898604365
EL PALENQUE TACO SHOP|218 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|05-Jun-2017|93|A|05-Jun-2017|Routine|93|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Food Separated and Protected', 'Floors, Walls, and Ceilings', 'Food Contact Surfaces', 'Grade Card, Last Inspection Report, Permit Available']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898683207
EL PALENQUE TACO SHOP|218 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|05-Jun-2017|93|A|13-Oct-2016|Routine|92|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Food Separated and Protected', 'Food Storage', 'Food Contact Surfaces', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Thermometers']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898683207
EL PALENQUE TACO SHOP|218 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|05-Jun-2017|93|A|17-Mar-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898683207
EL POLLO LOCO|692 W SAN MARCOS BLVD, SAN MARCOS, CA 92078|18-May-2017|NULL|NULL|18-May-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898702971
EL POLLO LOCO|692 W SAN MARCOS BLVD, SAN MARCOS, CA 92078|18-May-2017|NULL|NULL|22-Mar-2017|Routine|97|No major violations observed|['Food Handler Training', 'Ventilation and Lighting']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898702971
EL POLLO LOCO|692 W SAN MARCOS BLVD, SAN MARCOS, CA 92078|18-May-2017|NULL|NULL|05-Jul-2016|Routine|99|No major violations observed|['Approved Equipment and Utensils']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898702971
EL TULE OAXACA CUISINE|1514 LINDA VISTA DR, SAN MARCOS, CA 92078|03-Apr-2017|93|A|03-Apr-2017|Routine|93|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Storage', 'Food Handler Training', 'Holding Temperatures', 'Premises, Vermin-proofing, Personal/Cleaning Items']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211908295945
EL TULE OAXACA CUISINE|1514 LINDA VISTA DR, SAN MARCOS, CA 92078|03-Apr-2017|93|A|17-Aug-2016|Routine|96|No major violations observed|['Holding Temperatures', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Wiping Cloths']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211908295945
EL VALLE MARKET|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|11-Jan-2017|99|A|11-Jan-2017|Routine|99|No major violations observed|['Grade Card, Last Inspection Report, Permit Available, Written Procedures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211994386860
EL VALLE MARKET|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|11-Jan-2017|99|A|16-Nov-2016|Routine|94|No major violations observed|['Fire Safety', 'Identification', 'Proper Handwashing Facilities', 'Plumbing', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211994386860
ELEPHANT BAR RESTAURANT|105 S LAS POSAS RD, SAN MARCOS, CA 92078-2419|09-Nov-2016|NULL|NULL|09-Nov-2016|Other|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211916290988
ELEPHANT BAR RESTAURANT|105 S LAS POSAS RD, SAN MARCOS, CA 92078-2419|09-Nov-2016|NULL|NULL|02-Nov-2016|Routine|93|No major violations observed|['Approved Equipment and Utensils', 'Food Contact Surfaces', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Vermin']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211916290988
ELEPHANT BAR RESTAURANT|105 S LAS POSAS RD, SAN MARCOS, CA 92078-2419|09-Nov-2016|NULL|NULL|27-Jan-2016|Routine|97|No major violations observed|['Food Contact Surfaces', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211916290988
EMMAS CATERING 12909G1|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|24-Jan-2017|98|A|24-Jan-2017|Routine|98|No major violations observed|['Holding Temperatures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211950448728
EMMAS CATERING 12909G1|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|24-Jan-2017|98|A|29-Feb-2016|Routine|99|No major violations observed|['Equipment, Utensils, Linens Storage and Use']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211950448728
EMMAS CATERING 12909G1|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|24-Jan-2017|98|A|11-Feb-2015|Routine|99|No major violations observed|['Floors, Walls, and Ceilings']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211950448728
EMMAS CATERING 2L76134|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|31-Jan-2017|100|A|31-Jan-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898490054
EMMAS CATERING 2L76134|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|31-Jan-2017|100|A|01-Mar-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898490054
EMMAS CATERING 2L76134|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|31-Jan-2017|100|A|29-Feb-2016|Routine|99|No major violations observed|['Equipment, Utensils, Linens Storage and Use']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898490054
EMMAS CATERING 3M6639|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|14-Mar-2017|NULL|NULL|14-Mar-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898840031
EMMAS CATERING 3M6639|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|14-Mar-2017|NULL|NULL|08-Mar-2017|Routine|98|No major violations observed|['Equipment, Utensils, Linens Storage and Use', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898840031
EMMAS CATERING 3M6639|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|14-Mar-2017|NULL|NULL|08-Mar-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898840031
EMMAS CATERING 3M6639|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|14-Mar-2017|NULL|NULL|04-Mar-2016|Routine|98|No major violations observed|['Holding Temperatures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898840031
EMMAS CATERING 3M6639|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|14-Mar-2017|NULL|NULL|04-Mar-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898840031
EMMAS CATERING 3U67185|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|31-Jan-2017|100|A|31-Jan-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899339868
EMMAS CATERING 3U67185|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|31-Jan-2017|100|A|31-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899339868
EMMAS CATERING 3U67185|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|31-Jan-2017|100|A|17-Feb-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899339868
EMMAS CATERING 3U67185|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|31-Jan-2017|100|A|11-Feb-2016|Routine|97|No major violations observed|['Equipment, Utensils, Linens Storage and Use', 'Holding Temperatures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899339868
EMMAS CATERING 3Z57870|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|08-Mar-2017|100|A|08-Mar-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898387777
EMMAS CATERING 3Z57870|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|08-Mar-2017|100|A|08-Mar-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898387777
EMMAS CATERING 3Z57870|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|08-Mar-2017|100|A|16-Feb-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898387777
EMMAS CATERING 3Z57870|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|08-Mar-2017|100|A|11-Feb-2016|Routine|97|No major violations observed|['Equipment, Utensils, Linens Storage and Use', 'Holding Temperatures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898387777
EMMAS CATERING THE CALI TRUCK|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|08-Mar-2017|100|A|08-Mar-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211967744705
EMMAS CATERING THE CALI TRUCK|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|08-Mar-2017|100|A|01-Jul-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211967744705
EMMAS CATERING THE CALI TRUCK|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|08-Mar-2017|100|A|06-Jun-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211967744705
EPIC EATZ|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|07-Feb-2017|100|A|07-Feb-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898765777
EPIC EATZ|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|07-Feb-2017|100|A|01-Mar-2016|Routine|99|No major violations observed|['Equipment, Utensils, Linens Storage and Use']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898765777
EPIC EATZ|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|07-Feb-2017|100|A|15-Aug-2015|Routine|95|No major violations observed|['Equipment, Utensils, Linens Storage and Use', 'Holding Temperatures', 'Vermin']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898765777
EPOCH WINE AND BEER|1231 ELFIN FOREST RD, SAN MARCOS, CA 92078|15-Jun-2017|94|A|15-Jun-2017|Routine|94|No major violations observed|['Floors, Walls, and Ceilings', 'Holding Temperatures', 'Ventilation and Lighting', 'Vermin']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211958882770
EPOCH WINE AND BEER|1231 ELFIN FOREST RD, SAN MARCOS, CA 92078|15-Jun-2017|94|A|26-Oct-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211958882770
EPOCH WINE AND BEER|1231 ELFIN FOREST RD, SAN MARCOS, CA 92078|15-Jun-2017|94|A|25-Oct-2016|Routine|94|No major violations observed|['Equipment and Utensil Storage, Use', 'Floors, Walls, and Ceilings', 'Food Handler Training', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Ventilation and Lighting']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211958882770
EPOCH WINE AND BEER|1231 ELFIN FOREST RD, SAN MARCOS, CA 92078|15-Jun-2017|94|A|25-Oct-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211958882770
EQUILON ENTERPRISES|679 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|11-Jan-2017|97|A|11-Jan-2017|Routine|97|No major violations observed|['Grade Card, Last Inspection Report, Permit Available', 'Thermometers', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898341448
EQUILON ENTERPRISES|679 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|11-Jan-2017|97|A|11-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898341448
EQUILON ENTERPRISES|679 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|11-Jan-2017|97|A|19-May-2016|Routine|95|No major violations observed|['Food Handler Training', 'Hot and Cold Water', 'Plumbing']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898341448
EQUILON ENTERPRISES|679 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|11-Jan-2017|97|A|15-Sep-2015|Routine|96|No major violations observed|['Food Separated and Protected', 'Floors, Walls, and Ceilings', 'Grade Card, Last Inspection Report, Permit Available', 'Plumbing']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898341448
EVERBOWL|710 RANCHO SANTA FE RD, SAN MARCOS, CA 92078-3996|13-Jun-2017|NULL|NULL|13-Jun-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211964121997
EVERBOWL|710 RANCHO SANTA FE RD, SAN MARCOS, CA 92078-3996|13-Jun-2017|NULL|NULL|06-Jun-2017|Routine|93|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Handler Training', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities', 'Thermometers']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211964121997
EVERBOWL|710 RANCHO SANTA FE RD, SAN MARCOS, CA 92078-3996|13-Jun-2017|NULL|NULL|28-Apr-2017|Routine|96|No major violations observed|['Floors, Walls, and Ceilings', 'Proper Handwashing Facilities', 'Premises, Vermin-proofing, Personal/Cleaning Items']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211964121997
EXECUTIVE CLUBHOUSE|1556 CAMINO DEL ARROYO DR, SAN MARCOS, CA 92078|15-Jun-2017|97|A|15-Jun-2017|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Proper Handwashing Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211998177643
EXECUTIVE CLUBHOUSE|1556 CAMINO DEL ARROYO DR, SAN MARCOS, CA 92078|15-Jun-2017|97|A|12-Oct-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211998177643
EXECUTIVE CLUBHOUSE|1556 CAMINO DEL ARROYO DR, SAN MARCOS, CA 92078|15-Jun-2017|97|A|22-Sep-2016|Routine|92|['Holding Temps']|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Fruits and Vegetables Washed', 'Grade Card, Last Inspection Report, Permit Available']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211998177643
FAIRFIELD INN|227 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|05-Jun-2017|99|A|05-Jun-2017|Routine|99|No major violations observed|['Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918679257
FAIRFIELD INN|227 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|05-Jun-2017|99|A|03-May-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918679257
FILIPINO DEPOT|1001 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|20-Dec-2016|NULL|NULL|20-Dec-2016|Routine|Complete|No major violations observed|['Holding Temperatures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899119422
FILIPINO DEPOT|1001 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|20-Dec-2016|NULL|NULL|16-Aug-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899119422
FILIPINO DEPOT|1001 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|20-Dec-2016|NULL|NULL|17-Nov-2015|Routine|95|['Holding Temps']|['Food Labeling']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899119422
FISH HOUSE VERA CRUZ|360 VIA VERA CRUZ, SAN MARCOS, CA 92069|03-Apr-2017|95|A|03-Apr-2017|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Food Separated and Protected', 'Proper Handwashing Facilities', 'Ventilation and Lighting']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898846012
FISH HOUSE VERA CRUZ|360 VIA VERA CRUZ, SAN MARCOS, CA 92069|03-Apr-2017|95|A|08-Aug-2016|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Food Separated and Protected', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Plumbing']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898846012
