Name|Address|Last Inspection|Score|Grade|Inspection Date|Inspection Type|Result|Major Violations|Minor Violations|City|URL
CHUCK E CHEESES #045|2481 VISTA WAY, OCEANSIDE, CA 92054|09-May-2017|96|A|09-May-2017|Routine|96|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Wiping Cloths']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898763376
CHUCK E CHEESES #045|2481 VISTA WAY, OCEANSIDE, CA 92054|09-May-2017|96|A|22-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898763376
CHUCK E CHEESES #045|2481 VISTA WAY, OCEANSIDE, CA 92054|09-May-2017|96|A|10-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898763376
CHURCH OF ST THOMAS MORE|1450 S MELROSE DR, OCEANSIDE, CA 92056|06-Dec-2016|98|A|06-Dec-2016|Routine|98|No major violations observed|['Proper Handwashing Facilities']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898213679
CHURCH OF ST THOMAS MORE|1450 S MELROSE DR, OCEANSIDE, CA 92056|06-Dec-2016|98|A|07-Dec-2015|Routine|98|No major violations observed|['Food Contact Surfaces']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898213679
CHURCH OF ST THOMAS MORE|1450 S MELROSE DR, OCEANSIDE, CA 92056|06-Dec-2016|98|A|07-Jan-2015|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898213679
CHURCHS CHICKEN #1858|510 OCEANSIDE BLVD, OCEANSIDE, CA 92054|13-Feb-2017|96|A|13-Feb-2017|Routine|96|No major violations observed|['Floors, Walls, and Ceilings', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898355513
CHURCHS CHICKEN #1858|510 OCEANSIDE BLVD, OCEANSIDE, CA 92054|13-Feb-2017|96|A|04-Aug-2016|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Food Storage']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898355513
CHURCHS CHICKEN #1858|510 OCEANSIDE BLVD, OCEANSIDE, CA 92054|13-Feb-2017|96|A|09-Feb-2016|Routine|98|No major violations observed|['Floors, Walls, and Ceilings', 'Plumbing']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898355513
CHUS QUIK WOK|815 COLLEGE BLVD, OCEANSIDE, CA 92057|03-Jan-2017|96|A|03-Jan-2017|Routine|96|No major violations observed|['Approved Equipment and Utensils', 'Holding Temperatures', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899308269
CHUS QUIK WOK|815 COLLEGE BLVD, OCEANSIDE, CA 92057|03-Jan-2017|96|A|18-Jul-2016|Routine|96|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Separated and Protected', 'Food Storage', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899308269
CHUS QUIK WOK|815 COLLEGE BLVD, OCEANSIDE, CA 92057|03-Jan-2017|96|A|27-Jan-2016|Routine|93|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Grade Card, Last Inspection Report, Permit Available', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Thawing Methods']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899308269
CIRCKE K #2709478|1990 COLLEGE BLVD, OCEANSIDE, CA 92056|14-Dec-2016|NULL|NULL|14-Dec-2016|Routine|98|No major violations observed|['Food Safety Certification']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898837754
CIRCKE K #2709478|1990 COLLEGE BLVD, OCEANSIDE, CA 92056|14-Dec-2016|NULL|NULL|14-Dec-2016|Routine|97|No major violations observed|['Food Safety Certification', 'Garbage and Refuse']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898837754
CIRCKE K #2709478|1990 COLLEGE BLVD, OCEANSIDE, CA 92056|14-Dec-2016|NULL|NULL|12-Oct-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898837754
CIRCKE K #2709478|1990 COLLEGE BLVD, OCEANSIDE, CA 92056|14-Dec-2016|NULL|NULL|08-Jun-2016|Routine|94|No major violations observed|['Floors, Walls, and Ceilings', 'Food Handler Training', 'Proper Handwashing Facilities', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898837754
CIRCLE K #2967|420 N COAST HWY, OCEANSIDE, CA 92054|15-May-2017|98|A|15-May-2017|Routine|98|No major violations observed|['Holding Temperatures']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899382088
CIRCLE K #2967|420 N COAST HWY, OCEANSIDE, CA 92054|15-May-2017|98|A|22-Nov-2016|Routine|99|No major violations observed|['Floors, Walls, and Ceilings']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899382088
CIRCLE K #2967|420 N COAST HWY, OCEANSIDE, CA 92054|15-May-2017|98|A|25-Aug-2016|Routine|97|No major violations observed|['Proper Handwashing Facilities', 'Warewashing Facilities Maintained']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899382088
CIRCLE K / 76 #5246|3350 COLLEGE BLVD, OCEANSIDE, CA 92056|28-Apr-2017|99|A|28-Apr-2017|Routine|99|No major violations observed|['Floors, Walls, and Ceilings']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211910018572
CIRCLE K / 76 #5246|3350 COLLEGE BLVD, OCEANSIDE, CA 92056|28-Apr-2017|99|A|02-May-2016|Routine|99|No major violations observed|['Equipment and Utensil Storage, Use']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211910018572
CIRCLE K / 76 #5246|3350 COLLEGE BLVD, OCEANSIDE, CA 92056|28-Apr-2017|99|A|27-Aug-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211910018572
CITY OF OCEANSIDE NEIGHBORHOOD SERVICES DEPT PARKS & RECREATION|220 PEYRI DR, OCEANSIDE, CA 92057|24-May-2017|100|A|24-May-2017|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211922023781
CITY OF OCEANSIDE NEIGHBORHOOD SERVICES DEPT PARKS & RECREATION|220 PEYRI DR, OCEANSIDE, CA 92057|24-May-2017|100|A|21-Jul-2016|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211922023781
CITY OF OCEANSIDE NEIGHBORHOOD SERVICES DEPT PARKS & RECREATION|220 PEYRI DR, OCEANSIDE, CA 92057|24-May-2017|100|A|18-Apr-2016|Other|No Access|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211922023781
COASTAL FOOD & BEVERAGE|432 S COAST HWY, OCEANSIDE, CA 92054|03-Aug-2016|99|A|03-Aug-2016|Routine|99|No major violations observed|['Warewashing Facilities Maintained']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898287089
COASTAL FOOD & BEVERAGE|432 S COAST HWY, OCEANSIDE, CA 92054|03-Aug-2016|99|A|03-Aug-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898287089
COASTAL FOOD & BEVERAGE|432 S COAST HWY, OCEANSIDE, CA 92054|03-Aug-2016|99|A|16-Oct-2015|Routine|90|No major violations observed|['Approved Equipment and Utensils', 'Food Handler Training', 'Food Safety Certification', 'Hot and Cold Water', 'Nonfood Contact Surfaces Clean', 'Thermometers', 'Toilet Facilities']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898287089
COASTAL FOOD & BEVERAGE|432 S COAST HWY, OCEANSIDE, CA 92054|03-Aug-2016|99|A|01-Dec-2014|Routine|95|['Hot and Cold Water']|['Floors, Walls, and Ceilings']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898287089
COASTAL FOOD & BEVERAGE|432 S COAST HWY, OCEANSIDE, CA 92054|03-Aug-2016|99|A|01-Dec-2014|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898287089
COLD STONE CREAMERY|4635 FRAZEE RD, SUITE# A, OCEANSIDE, CA 92057|09-Feb-2017|98|A|09-Feb-2017|Routine|98|No major violations observed|['Food Safety Certification']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899578504
COLD STONE CREAMERY|4635 FRAZEE RD, SUITE# A, OCEANSIDE, CA 92057|09-Feb-2017|98|A|05-Jul-2016|Routine|97|No major violations observed|['Floors, Walls, and Ceilings', 'Proper Handwashing Facilities']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899578504
COLD STONE CREAMERY|4635 FRAZEE RD, SUITE# A, OCEANSIDE, CA 92057|09-Feb-2017|98|A|28-Jan-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899578504
COLD STONE CREAMERY #94|409 MISSION AVE, OCEANSIDE, CA 92054|03-May-2017|94|A|03-May-2017|Routine|94|No major violations observed|['Food Safety Certification', 'Hot and Cold Water', 'Proper Handwashing Facilities']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898281688
COLD STONE CREAMERY #94|409 MISSION AVE, OCEANSIDE, CA 92054|03-May-2017|94|A|03-May-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898281688
COLD STONE CREAMERY #94|409 MISSION AVE, OCEANSIDE, CA 92054|03-May-2017|94|A|12-Jul-2016|Routine|97|No major violations observed|['Food Storage', 'Food Safety Certification']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898281688
COLD STONE CREAMERY #94|409 MISSION AVE, OCEANSIDE, CA 92054|03-May-2017|94|A|19-Aug-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898281688
COLIMAS MEXICAN FOOD|308 PIER VIEW WAY, OCEANSIDE, CA 92054|08-Feb-2017|97|A|08-Feb-2017|Routine|97|No major violations observed|['Fruits and Vegetables Washed', 'Food Storage', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898991514
COLIMAS MEXICAN FOOD|308 PIER VIEW WAY, OCEANSIDE, CA 92054|08-Feb-2017|97|A|11-Jul-2016|Routine|95|No major violations observed|['Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Proper Handwashing Facilities', 'Ventilation and Lighting']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898991514
COLIMAS MEXICAN FOOD|308 PIER VIEW WAY, OCEANSIDE, CA 92054|08-Feb-2017|97|A|13-May-2016|Routine|95|No major violations observed|['Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Storage of Toxic Substances', 'Ventilation and Lighting']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898991514
COME ON OVER BOUTIQUE AND CAFE|2405 OCEANSIDE BLVD, OCEANSIDE, CA 92054|03-Mar-2017|NULL|NULL|03-Mar-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211979434463
COME ON OVER BOUTIQUE AND CAFE|2405 OCEANSIDE BLVD, OCEANSIDE, CA 92054|03-Mar-2017|NULL|NULL|28-Feb-2017|Reinspection|Directed|No major violations observed|['Food Safety Certification']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211979434463
COME ON OVER BOUTIQUE AND CAFE|2405 OCEANSIDE BLVD, OCEANSIDE, CA 92054|03-Mar-2017|NULL|NULL|26-Jan-2017|Routine|96|No major violations observed|['Food Safety Certification', 'Hot and Cold Water']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211979434463
COMET EVENTS AND CATERING|3830 OCEANIC DR, SUITE# 411, OCEANSIDE, CA 92056|07-Feb-2017|99|A|07-Feb-2017|Routine|99|No major violations observed|['Food Separated and Protected']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211905380121
COMET EVENTS AND CATERING|3830 OCEANIC DR, SUITE# 411, OCEANSIDE, CA 92056|07-Feb-2017|99|A|23-Jan-2017|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211905380121
COMFORT SUITES MARINA|888 N COAST HWY, OCEANSIDE, CA 92054-2134|18-May-2017|98|A|18-May-2017|Routine|98|No major violations observed|['Holding Temperatures']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211966018199
COMFORT SUITES MARINA|888 N COAST HWY, OCEANSIDE, CA 92054-2134|18-May-2017|98|A|02-Sep-2016|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211966018199
COMFORT SUITES MARINA|888 N COAST HWY, OCEANSIDE, CA 92054-2134|18-May-2017|98|A|13-Apr-2016|Routine|98|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211966018199
COMPADRES GRILLED CHICKEN|4225 OCEANSIDE BLVD, OCEANSIDE, CA 92054|18-Apr-2017|NULL|NULL|18-Apr-2017|Other|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918690577
COMPADRES GRILLED CHICKEN|4225 OCEANSIDE BLVD, OCEANSIDE, CA 92054|18-Apr-2017|NULL|NULL|26-Jul-2016|Routine|99|No major violations observed|['Food Storage']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918690577
COMPADRES GRILLED CHICKEN|4225 OCEANSIDE BLVD, OCEANSIDE, CA 92054|18-Apr-2017|NULL|NULL|08-Jan-2016|Routine|99|No major violations observed|['Food Storage']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918690577
CORNER WINE AND SPIRITS|2600 OCEANSIDE BLVD, OCEANSIDE, CA 92054|28-Apr-2017|97|NULL|28-Apr-2017|Routine|97|No major violations observed|['Floors, Walls, and Ceilings', 'Hot and Cold Water']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211929993872
CORNER WINE AND SPIRITS|2600 OCEANSIDE BLVD, OCEANSIDE, CA 92054|28-Apr-2017|97|NULL|19-Jan-2016|Routine|96|No major violations observed|['Food Storage', 'Floors, Walls, and Ceilings', 'Hot and Cold Water']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211929993872
COST PLUS WORLD MARKET #81|2140 VISTA WAY, OCEANSIDE, CA 92054|28-Mar-2017|99|A|28-Mar-2017|Routine|99|No major violations observed|['Floors, Walls, and Ceilings']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211938342464
COST PLUS WORLD MARKET #81|2140 VISTA WAY, OCEANSIDE, CA 92054|28-Mar-2017|99|A|13-Jul-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211938342464
COST PLUS WORLD MARKET #81|2140 VISTA WAY, OCEANSIDE, CA 92054|28-Mar-2017|99|A|01-Jul-2016|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211938342464
COURTYARD SAN DIEGO OCEANSIDE|3501 SEAGATE WAY, OCEANSIDE, CA 92056|22-May-2017|100|A|22-May-2017|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899192690
COURTYARD SAN DIEGO OCEANSIDE|3501 SEAGATE WAY, OCEANSIDE, CA 92056|22-May-2017|100|A|02-Sep-2016|Routine|99|No major violations observed|['Warewashing Facilities Maintained']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899192690
COURTYARD SAN DIEGO OCEANSIDE|3501 SEAGATE WAY, OCEANSIDE, CA 92056|22-May-2017|100|A|04-Feb-2016|Routine|98|No major violations observed|['Premises, Vermin-proofing, Personal/Cleaning Items', 'Warewashing Facilities Maintained']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899192690
CRAFT PARTY SUPPLY|1022 MISSION AVE, OCEANSIDE, CA 92054|30-Nov-2016|99|NULL|30-Nov-2016|Routine|99|No major violations observed|['Food Labeling']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898688263
CRAFT PARTY SUPPLY|1022 MISSION AVE, OCEANSIDE, CA 92054|30-Nov-2016|99|NULL|03-Dec-2015|Routine|93|No major violations observed|['Food Storage', 'Food Labeling', 'Grade Card, Last Inspection Report, Permit Available', 'Hot and Cold Water', 'Proper Handwashing Facilities']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898688263
CRAFT PARTY SUPPLY|1022 MISSION AVE, OCEANSIDE, CA 92054|30-Nov-2016|99|NULL|10-Oct-2014|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898688263
CREAM OF THE CROP|2009 S COAST HWY, OCEANSIDE, CA 92054|16-Aug-2016|98|A|16-Aug-2016|Routine|98|No major violations observed|['Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898744539
CREAM OF THE CROP|2009 S COAST HWY, OCEANSIDE, CA 92054|16-Aug-2016|98|A|20-Jan-2016|Routine|99|No major violations observed|['Nonfood Contact Surfaces Clean']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898744539
CREAM OF THE CROP|2009 S COAST HWY, OCEANSIDE, CA 92054|16-Aug-2016|98|A|20-Jan-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898744539
CREAM OF THE CROP|2009 S COAST HWY, OCEANSIDE, CA 92054|16-Aug-2016|98|A|21-Oct-2015|Routine|98|No major violations observed|['Food Handler Training']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898744539
CRG PIZZA / SALAD CONCEPT|333 N MYERS ST, OCEANSIDE, CA 92054|08-Feb-2017|95|A|08-Feb-2017|Routine|95|No major violations observed|['Food Storage', 'Holding Temperatures', 'Hot and Cold Water']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211903700762
CRG PIZZA / SALAD CONCEPT|333 N MYERS ST, OCEANSIDE, CA 92054|08-Feb-2017|95|A|13-May-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211903700762
CRG PIZZA / SALAD CONCEPT|333 N MYERS ST, OCEANSIDE, CA 92054|08-Feb-2017|95|A|11-Apr-2016|Routine|98|No major violations observed|['Vermin']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211903700762
CRYSTAL CATERING / DOWN HOME CAFE|4691 CALLE JOVEN, OCEANSIDE, CA 92057|16-Feb-2017|94|A|16-Feb-2017|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Food Handler Training', 'Holding Temperatures']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898697181
CRYSTAL CATERING / DOWN HOME CAFE|4691 CALLE JOVEN, OCEANSIDE, CA 92057|16-Feb-2017|94|A|16-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898697181
CRYSTAL CATERING / DOWN HOME CAFE|4691 CALLE JOVEN, OCEANSIDE, CA 92057|16-Feb-2017|94|A|09-May-2016|Routine|94|No major violations observed|['Food Separated and Protected', 'Food Handler Training', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Thawing Methods', 'Warewashing Facilities Maintained']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898697181
CRYSTAL CATERING / DOWN HOME CAFE|4691 CALLE JOVEN, OCEANSIDE, CA 92057|16-Feb-2017|94|A|30-Oct-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898697181
CUSIMANOS PIZZERIA|3809 PLAZA DR, OCEANSIDE, CA 92056|20-Jun-2017|96|A|20-Jun-2017|Routine|96|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Food Separated and Protected', 'Food Storage']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898939572
CUSIMANOS PIZZERIA|3809 PLAZA DR, OCEANSIDE, CA 92056|20-Jun-2017|96|A|24-Jan-2017|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898939572
